lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,label
0.3281611393261692,0.33715661694870197,-0.012664442772132384,0.3967819394082455,0.754148588284846,-0.06883349095504593,0.311636893980787,0.761981620908461,-0.09627098966835379,0.46911270147622364,0.7898481744767649,-0.17044844280992982,0.4299232887976503,0.7019796963106598,0.03948651839966613,0.6475095442688983,0.2963666671024011,0.06258599179230595,0.5769986454505256,0.42870324523237024,0.11247795696489765,0.36122880256728757,0.15315404958249462,-0.08133718109952381,0.382473965345102,0.3441508352432442,0.041718014974702206,0.6040722948389856,0.1008575502697549,0.1748755654654705,0.5871906448099193,0.8238383406617091,0.16767403723116936,0.5138665195641118,0.37250233538277866,0.06984577902955857,0.5470169196635265,0.5399699032182238,0.044858602860203156,0.561073735189006,0.4950009621333985,-0.1885429869351678,0.5637796548624376,0.1695358168293919,0.00023330381060712724,0.41464233476541984,0.6028342100660348,0.1287883622067012,0.6289743725994064,0.6215385789518486,0.13455280192371027,0.4944265647318997,0.3815247804421603,-0.057973076530463186,0.46416440938925885,0.5367616364621733,-0.05600511145494269,0.41017749307769763,0.12398814172763242,0.014673644914932282,0.4295659862858473,0.6755648359957463,0.015534268063349538,0.4519383524067968,0.6378611662444581,0.015866088519609217,0.44016945801916496,0.5233830166848507,0.09051260788979898,0.5560074052585957,0.7365556818464942,-0.05542814505397922,0.46664407849360057,0.512116023153922,0.0883089972523613,0.49830930224211906,0.48026676238804955,-0.016049835622067826,0.3495584387286312,0.48026676238804955,-0.13866609897836338,0.31006165285742376,0.7401333811940247,0.060336297740673006,0.6427967188304572,0.7401333811940247,-0.1890012289019971,0.5976967777068842,0.8332784072046491,0.16158351631972406,0.6895125667171605,0.46144422832235454,-0.049098556254382586,0.3142276754251719,0.14069184564416048,0.1602968916019854,0.3048795027412031,0.17550375732152493,0.19956652471050745,squat
0.5823347330985587,0.5241599457834923,-0.10964480136165591,0.35754452713261137,0.28789743934824263,-0.1797384148054372,0.5300840044848315,0.8277514880291303,-0.023400217994662798,0.5296477063822969,0.412037786775989,0.02100200805502833,0.4946140668832036,0.22633666172273328,-0.08797606191409027,0.6816887615517091,0.661891571281439,-0.08961357062931175,0.6368624979021944,0.8733788767616718,-0.15180490988233647,0.4779052704073512,0.8484873540836851,-0.130060543772523,0.5017009388207209,0.3507400443957277,0.1006242824695146,0.4849313306073886,0.8207770041390909,-0.16429990455697951,0.47223093557552,0.2011483625112722,0.19781513981537285,0.6333872910761985,0.19549011925671547,-0.1864483749382175,0.49053819446356545,0.49535940914012444,0.06639118143738604,0.625633323299845,0.5126749084742679,0.1251209026255547,0.4752126726654483,0.880725937653568,-0.16826634229476312,0.4453758606503244,0.6947914106140249,0.03312748945016386,0.5524808175736509,0.10950458901633385,-0.18798367016530593,0.6351745305492538,0.885420702180021,-0.14958689971400219,0.5379653617905378,0.21424849270039126,-0.11471285105085292,0.5794753551772076,0.4278216023067849,-0.1323510993295244,0.47232140001514283,0.33199699023397133,-0.03910087916339333,0.40438252999898733,0.7919379729127504,-0.0033670589732955336,0.6118168619975697,0.8426569873683185,-0.1930245601925239,0.557619983153357,0.7515986124191385,0.18601815344737038,0.4840733672873555,0.6779791567928374,-0.06741839420598886,0.523771239749691,0.5722485613679069,0.04688420164224749,0.6020086199853362,0.5722485613679069,-0.1690336132571126,0.6993108506925038,0.7861242806839535,0.012875151374939081,0.40306173443397353,0.7861242806839535,-0.09728090992937655,0.4296055237890974,0.8476000366550693,0.10572814961826693,0.5179087702411427,0.6382816768207319,0.14283083319789314,0.42767090308738126,0.189398587573535,-0.10037917941709931,0.3166084121952248,0.8402379101863934,0.024298134039075464,squat
0.3562347704960753,0.22041864773774408,-0.11737470648574418,0.47243398556815996,0.3148885647762496,-0.11671994739691441,0.4540527850589646,0.3944651425557082,0.14494622303559307,0.6397180623920339,0.26142213821335003,0.011122426843802297,0.6507472673090616,0.14143382014771283,0.0950896501509707,0.5244317026529646,0.44387362473009506,-0.01847404923343618,0.5863776309849256,0.5551469074472861,0.04081902449551461,0.4521334547015253,0.29972547484343715,0.11612436315753893,0.6830057376657573,0.42665015705690257,-0.1645490563880487,0.3966981278095909,0.675546091640535,0.1440649277796643,0.42302302703210226,0.5418685963484322,-0.19648644298073742,0.3257850179293673,0.8422162784876592,-0.1735237438631924,0.30328553519003265,0.24168506197639525,0.09281277128663018,0.49076180031082395,0.1439427627232691,-0.1926479310342232,0.5486774597089922,0.5312244134066079,-0.05685709610632986,0.5887282231883133,0.33160401499656467,-0.0618326953971014,0.4073155791432077,0.12390381345531898,0.04117351145151349,0.5065885116883704,0.7704001320491268,0.14854414538892258,0.3161953665967039,0.8719570937019192,-0.17470634487340095,0.6822762569130387,0.46505114293682615,0.15484665066259534,0.3023473376963422,0.12333418530339878,-0.1961013667511888,0.4914718396902086,0.44385848622339086,0.016410694261891928,0.6921914831392368,0.7011563794278484,-0.17262554839920063,0.3247725796369046,0.3583927249193847,-0.12002306682493971,0.6946930051611883,0.10331990237701866,-0.07920526838798554,0.6188799932471196,0.4308904824582939,0.18401795030783946,0.6292411988804965,0.4308904824582939,0.08149543318654062,0.6155955329004701,0.7154452412291469,-0.02551526475595628,0.5465304102636975,0.7154452412291469,0.09708734392037949,0.4088120554363244,0.3005489738926771,-0.08791057587287852,0.3115270618993249,0.3276879140510748,0.15577227872970972,0.6020302334978909,0.14545905804329334,-0.010943054291208731,0.46346978202646816,0.5922198940794164,-0.1973812889824861,squat
0.6711973472884631,0.27971641458976204,0.07605054686882101,0.47914207759512384,0.637725476596754,0.19593406662057972,0.35709324949220145,0.2080227117987998,0.03788399479373572,0.36154468717112165,0.23464627271660482,0.08474745163850106,0.30672484652335624,0.6413530971184124,-0.06898973295572658,0.4563493545481618,0.15303070632629706,-0.15357409790138707,0.4662926121647017,0.45843660296816846,0.17577600267102217,0.6025718360336856,0.7695700757054235,0.17117796844192013,0.3626322223935369,0.5365958836543504,-0.06882927111774748,0.3461982853607086,0.6307077450587896,-0.15478030866670692,0.6328921018838339,0.39733641151962906,0.06933721585365754,0.6716778588279158,0.6748971078649421,0.18417124589151962,0.3209507496685891,0.7418963689457035,0.08952552431643851,0.5037319858773854,0.7023200956387574,-0.11609245688798309,0.4380083025624426,0.36065222509669403,0.15328420189910924,0.6650312014982025,0.7400969154596984,-0.013024182200284062,0.6808152957585726,0.3509598811370933,-0.1442744132455306,0.5142244246972136,0.6527594486418686,-0.1520567003409765,0.34181319110514763,0.2173667686155472,-0.14918800278044075,0.44870159007626986,0.6978450207433617,-0.1935818475362442,0.41374447522157415,0.2800134126652646,0.06694199525516581,0.3610247270342997,0.37523148349033975,0.013462585690851236,0.40786751640761865,0.35197485045923516,-0.05806931368399956,0.39306400019224397,0.16294801847611645,-0.04507482781681155,0.5056047284454659,0.8964160809681561,-0.16935133497670551,0.6205259972081293,0.588142309306205,0.13029505394310037,0.6074092261432098,0.588142309306205,0.04411536939930699,0.382750287140634,0.7940711546531025,0.021534856495902865,0.5234083470431754,0.7940711546531025,0.0717751625415512,0.4565515106134958,0.5502469815375044,0.03184560589219637,0.33414071325493916,0.5406611485648464,-0.1335945673271829,0.6355467399977183,0.42908982758838676,0.12254734801735967,0.6396888986420055,0.524041163184875,-0.16697084311786578,squat
0.5938094311240509,0.4111500441150948,-0.09229251812696321,0.44248362010534276,0.5659220561890863,-0.19412995331677585,0.4306321295650546,0.651915739011002,-0.04749885590470035,0.4380446536287686,0.6221045136174441,-0.17850934828380566,0.5225652048928954,0.20726381867875254,0.10773058180607742,0.33346220875342547,0.5351953579972136,0.057818622332202474,0.3484396969742044,0.3220235699064028,0.005364064423403203,0.43854587297036807,0.2821418089365192,-0.03244125250784799,0.4899503832523395,0.6760639947281804,-0.16851824472491012,0.4282751583934306,0.4769600736567663,0.08457901723915873,0.6885851505505669,0.5174299342696754,-0.10435939890068134,0.30734038800760866,0.20570211065322663,-0.10970263421069976,0.5190144136696784,0.7939934429118036,-0.19561459231259729,0.5332961032141589,0.469617083016418,0.05180846344348555,0.585355187236418,0.677970112060619,0.14124643811090315,0.5005582308641725,0.28533838412344215,0.11860939674038157,0.5350638831204051,0.7518687779594191,-0.08987464792642702,0.4100890032840807,0.5555486207312054,0.0199557942961425,0.671646408483261,0.8816322927473708,-0.0643884375153764,0.5192874140162841,0.2999444348404079,0.1355393577584409,0.35969939485207814,0.4230451103403222,0.0963072134343454,0.396055087220043,0.16333147037435064,-0.020907063818083355,0.3219280726193061,0.4950310357830294,0.16306486867638853,0.46434102020844037,0.5206564937823297,0.16887245311878546,0.530095030955613,0.1754522434894434,-0.02256563066664463,0.49818857367239944,0.5696645155606561,-0.0811970641434058,0.4214114137857671,0.5696645155606561,0.13590135563905092,0.4944666737270811,0.7848322577803281,0.06597920366660526,0.6844121730600108,0.7848322577803281,0.05247002017356722,0.3218297756831954,0.8975178347447778,-0.1499724744202615,0.4887952347662508,0.296482225119148,-0.08118358681370026,0.6685076672206958,0.4159131185923405,-0.05452394286517742,0.3186712198538118,0.18967788590820156,-0.11189777214885388,squat
0.544101993482164,0.6638774225910204,0.007504842866581096,0.34303218284974024,0.1273116881786053,-0.021982187148768123,0.5969064228442058,0.5018363158377039,-0.1901631434990424,0.32945465713764116,0.7022570622853516,0.0309563426257152,0.44248417226465436,0.6580773996077286,-0.012887471252483879,0.3335247684974644,0.5416114757655716,-0.08584975060468386,0.5855862761845498,0.3738631085215107,0.09341549827601531,0.46386664098774116,0.7286261064753808,-0.17472003022235347,0.5495518309052044,0.39360040674736807,0.08948000910157305,0.6403406683898603,0.26336120521069484,-0.10720214626534084,0.38661534514090395,0.4239508027187119,0.018377508621113148,0.3711089467046563,0.16182964447439102,-0.02486609007138757,0.36727455227157985,0.20338112173224038,0.11454874632656992,0.6581783823706511,0.8801540169505357,0.0217605527980263,0.3061807554504519,0.38351313951974497,-0.009355961634429338,0.4420956357209005,0.7673021980581977,0.1322524608489971,0.5847795974038386,0.4661473123183909,-0.028352211645584408,0.5789735892166346,0.7603460801645334,-0.1348962062557321,0.3587262778799942,0.6365578298007463,-0.008561674193576618,0.3121258889359262,0.3745540214481283,0.13771274998533162,0.4505130680583002,0.5511370241534472,0.19462491240242208,0.6998291928633293,0.5994732730235469,-0.08913904627642105,0.6282200396341073,0.4534361927706031,0.1900044867957595,0.44300806918527746,0.8747322110612634,0.005417827436132144,0.41554082429275363,0.270602279142411,-0.14476032509033662,0.6752218179481927,0.5322634762799449,0.15163203153174049,0.5690957759317148,0.5322634762799449,-0.12711494582165397,0.6912806910471634,0.7661317381399724,0.00942332299905932,0.6366332153025057,0.7661317381399724,0.19762463508422806,0.4932163765446972,0.8737214909136582,-0.1280968871218527,0.40985332220064297,0.10674768215926084,-0.06658914096186774,0.3933700388905588,0.254330385970735,-0.052055170409304546,0.4989200353547347,0.11317965865075426,0.16236141243133784,squat
0.519854355635247,0.7731682886489332,0.07048309648033946,0.6924954703853559,0.5300422312053049,0.13469545333691374,0.4854857039542203,0.5519571706091242,0.07038909295199702,0.4737324831638674,0.6060026542037649,0.07704434791370524,0.40608657331467485,0.7026531582385491,0.01939271395363798,0.33005637293066853,0.37810067404715586,-0.1109307751353748,0.5191665121383727,0.6267208358928664,-0.17279982803101263,0.5203555282715504,0.1606186809215153,0.14380496730742764,0.3108503260259205,0.40193665971101045,-0.09254361743120723,0.629637852073832,0.5025647580887059,-0.07358614747686784,0.5497457410459493,0.5360687234747871,0.03837778065197345,0.6503473824506654,0.23603753514314382,-0.07368196573354352,0.4795775695586274,0.5045510879185235,-0.06934881991353534,0.6282322973076815,0.2021344236463919,0.18266788254220367,0.5455920284016245,0.3695008553273379,0.058732181062073896,0.47651237859634576,0.6768822992041272,-0.14825059669311638,0.6114962987641467,0.6076689130317827,-0.1437401955576804,0.3187284860368864,0.38327001843069863,-0.02548855046739043,0.6134144096027708,0.502072150994374,-0.004704969626432465,0.6714769073559324,0.4188720963089192,-0.11475774886941364,0.5709464413020386,0.7438116008881871,0.18187512911858733,0.6181280796949202,0.3536905541108063,-0.16838434293008364,0.5404200660460474,0.4800050273944576,-0.1403478950731731,0.5971655451687878,0.8291412069306764,0.13908543558615016,0.5505993243125715,0.45895010657967106,0.18050247576627193,0.3129399251637087,0.5625622939755187,-0.12359116408932298,0.6766845173137526,0.5625622939755187,-0.1387517226269294,0.4596322508677432,0.7812811469877593,0.010056786671091444,0.3350597551532957,0.7812811469877593,-0.1397670783072313,0.6828487447427524,0.8685997429117983,-0.012546810305538225,0.33343364819642957,0.5514895770158753,0.0570930837798479,0.4360419053007441,0.5304764611077545,-0.0732922033195614,0.3887360692250795,0.8367135782915008,0.1263332605661932,squat
0.3645784855617658,0.7440404649144986,0.024748022321261665,0.30175502659770925,0.7484980135572826,0.10614453252616002,0.6122733912351472,0.1503461799802076,0.02496481457079497,0.3079320791480951,0.5163234858441641,0.16124573108291046,0.5297127528719217,0.5303569460576572,0.07231349750033844,0.6166626136945924,0.3921358812535797,0.13673311850742303,0.502299160867069,0.5597415934125227,0.10027815569247484,0.6646151319829238,0.3902131794901703,-0.051327875636071246,0.6970325676882967,0.4948806740144581,-0.03420457450812053,0.3091108508575781,0.526305043546711,0.16197788723364726,0.6245577578123078,0.17444533550634028,0.13248749953177713,0.45341208467552885,0.32823115193451785,0.17485501520114966,0.3850281011235537,0.3258796684302009,0.17635098210925232,0.3954030664584293,0.2867324841981545,-0.13477842417395616,0.3651559839963215,0.6130378108825861,-0.011775147612912595,0.69636948086382,0.1325285327459744,-0.19728152561569645,0.42166169123134073,0.3336698806688212,-0.19083955347899548,0.5019002749327208,0.1727864123962971,-0.11378116305282888,0.587277014171999,0.39861524736866105,0.17516147140684113,0.4490034248808237,0.7491329454268836,0.01850030435409855,0.5200588773770813,0.2266162612108431,-0.0575803714592171,0.49733626574782674,0.5729908086150538,0.15743913306766616,0.43994197313473365,0.8861201441844482,0.018766375216566378,0.6613877474837908,0.6815813856157681,0.17200605213201292,0.3512244771818338,0.5145792194248869,-0.01828767454950858,0.6052044306999671,0.5896139193299968,-0.13343458647817613,0.48748141371550285,0.5896139193299968,0.1702436851318216,0.6352027488128402,0.7948069596649984,0.10628955711081262,0.5561328331011417,0.7948069596649984,0.03144262740791662,0.36688637252062795,0.1626257824815216,0.1188313317389662,0.5549776496253211,0.8024040641949698,0.06560564629857352,0.42852177691144494,0.7243106446477974,0.0668760079314843,0.6417557319675842,0.44825092436599157,-0.1275239765285371,squat
0.5979027225179698,0.8217997421881253,0.15990698483829419,0.48398169279028147,0.514045819932956,0.11855521711862044,0.5446035452215714,0.25615643681670275,-0.09627952150303005,0.3820037235593395,0.42610403010360764,-0.010944803217795174,0.5517232115099681,0.5948159550473726,0.10041020388375455,0.6771428686904208,0.8018960579356217,0.0847982983665318,0.3889262098516923,0.6160186327609211,0.012636156529208492,0.354365050132843,0.24674449297516443,-0.00039232188432331006,0.47793042442240696,0.39704476922407883,0.17578949674884253,0.45615046257381764,0.49926142576612365,-0.0776788714600325,0.44936617201310164,0.7598534415620932,0.18456904979637623,0.6673305698122003,0.3673238599978018,-0.0358124623796634,0.4832275513336294,0.7721055397598674,-0.01322688413338935,0.47170044973236636,0.8619084696004794,0.18407972939317285,0.6129270427418687,0.8192902459154733,0.18941811219594518,0.5975742589852453,0.31520251740987454,-0.15524572000822934,0.5386446543046611,0.6890117772110107,-0.13423622854819364,0.39404975314046253,0.5143760563825425,0.14233885172879762,0.40995804695826116,0.862722488765239,0.07382627742414971,0.6461564257817062,0.4270985796036616,-0.04032754769227945,0.43282570308056695,0.5113415469138182,0.08841126704229635,0.47436839353728555,0.5380844353235575,0.143610069791203,0.31649961414787847,0.654728456498236,0.18685784094062624,0.5087817893754587,0.8961142213697277,0.11165010375135964,0.48450972380156015,0.42924666411824686,0.06995231496092413,0.5965531204849213,0.5165941928008295,0.1206664649257479,0.3059845088582986,0.5165941928008295,0.030098514427594397,0.3469270301616767,0.7582970964004146,0.18879184314820713,0.3511780450826995,0.7582970964004146,-0.13393296991339632,0.42762933282236515,0.19619542576446528,-0.18792012825895138,0.5822396711968028,0.5222799442993158,0.17516625769869765,0.6995917882187961,0.10181310515953693,-0.004099752708764504,0.6990659206723011,0.32438753323235214,-0.03890896217841039,squat
0.6797616648375967,0.6999018596855467,-0.18758748499342626,0.5873695512824633,0.8204489405961531,-0.1645825810689413,0.4577214385414395,0.24977174083430598,-0.19326233216087343,0.6446195364887459,0.22383965609135023,-0.002526460136525299,0.455470857053668,0.7207558913569918,0.04272897374520074,0.5657584256292956,0.39896517394887576,0.19549353166948158,0.5915106549311495,0.2977713883111435,0.17650346564828195,0.42371444054903523,0.7040034584451639,-0.15906267351512504,0.5236485040185711,0.6099418514049755,0.17009173810133327,0.6400719157566832,0.4065618747287363,-0.0900524978632936,0.485023504106986,0.5911990685371218,-0.18334010892914263,0.5861682807769271,0.29528624137779175,0.06752637168345405,0.6061100681391067,0.39428402187112566,-0.1555226955559401,0.5021772162238333,0.40941932661615266,-0.0805623671135197,0.41932201212617626,0.34105925157889605,0.1572998612542169,0.597474230948167,0.6783891917342323,0.15738340115316302,0.6683238177008062,0.4334599500169387,0.16330112567330013,0.49205185684148656,0.7739536088336596,-0.11161574877383901,0.5348780341500423,0.5792865258673373,-0.18104570552999763,0.6776760482349149,0.4593803528547794,-0.1076322735540754,0.3576921266742085,0.24017760192168086,-0.1945432502535613,0.5787718688898521,0.5605557428624087,-0.07694263726415534,0.4794336230287198,0.5931775163260794,-0.12649800906047964,0.5825053407913362,0.35060960988516787,-0.008496736153564,0.6839478336785867,0.22844411752483504,-0.17923549463226812,0.607746810878995,0.42081780435894006,0.1379595406100686,0.49210082682235523,0.42081780435894006,0.1752059016273499,0.4994050109426946,0.71040890217947,0.09301303198407834,0.5483285133692233,0.71040890217947,-0.1872134342171816,0.6087922050290386,0.547731295115864,0.011475984298869812,0.4786620370835011,0.5218143959347221,-0.02829123734620459,0.30880867373840504,0.4299773053830688,-0.03986307850509324,0.6604633994554333,0.6826747225230583,0.1250037812492069,squat
0.4212206513510719,0.8079123906079151,-0.0943988919114831,0.3028564644219455,0.26272575230900747,0.02291587777358814,0.3825677150111807,0.81146133928424,-0.11825458882022369,0.4962611468396264,0.452157944999933,0.1889940103491604,0.6346458248696528,0.18373765024583869,-0.08449696729879741,0.6156668419591399,0.22217115054044775,-0.18042306721921253,0.360789602151394,0.7406207603202855,-0.19116605008140636,0.5546972844082114,0.17787347644411666,0.18870825194802138,0.5955659672623412,0.33752749386053826,0.11065316622227245,0.5776778721430033,0.2144424287153612,-0.08429578475120048,0.35438503436609337,0.3784206106855047,0.18116024511199041,0.43424147644071714,0.23332606197526068,-0.08917371170330601,0.46691404578038675,0.793309040727913,0.1307401420177175,0.6558273732572034,0.4542506850813538,0.19277319331124343,0.45147641854235426,0.19892606442158567,0.0972556900272617,0.30921884652662196,0.6446026268191829,0.019614206646223653,0.5092944334375317,0.29161034223639826,-0.16617582119446125,0.33554474857461586,0.5171997749439513,-0.10131469901683787,0.4763676497798348,0.8447625139668057,0.06164269219533247,0.415913010981941,0.6868122983005257,-0.052492075503690366,0.6611328441747576,0.10472869071535591,-0.16379274773663133,0.3459733301455321,0.8130703263534322,-0.1617001641164169,0.6431352470320878,0.4126505245100399,0.11157756827133614,0.38204490494241894,0.6796538348344617,-0.06078577294916829,0.43109846521478473,0.6612151403562536,-0.1585347344302519,0.557235302911758,0.5465319340114781,0.07384454621705222,0.3620824763090267,0.5465319340114781,-0.02377391814626853,0.595086114371421,0.773265967005739,-0.10557640304453826,0.38225257260818185,0.773265967005739,0.060431822267321356,0.4613415957691869,0.850750587820796,0.17184069314265799,0.5429814663359573,0.8308234411491529,0.1308926480466056,0.49871580478422184,0.4887559172658579,0.1864679429752566,0.5951466622079606,0.7505250300478128,-0.07241837391958011,squat
0.49998498570866534,0.6143876684007958,-0.0968402487586563,0.38316042602606787,0.18990888945166473,0.17871478738502516,0.5328864174931713,0.18910418468823506,-0.19257865819897552,0.6371198574578645,0.7483960290939308,-0.15309604089617534,0.46471278750979605,0.23589345507929763,-0.04339194785571715,0.46723253447077584,0.2707394472290508,0.16707345339208984,0.32854156458511,0.7761743133183705,-0.10548416158023916,0.5531837110834809,0.14241447027121554,-0.046118726900576223,0.43515311004110846,0.4785218434132348,-0.17959414870786988,0.5564861856043124,0.19392727384756522,0.06458438655217563,0.44858160864184055,0.3137997234079032,0.036583388688886054,0.5713324732292305,0.1996296021783561,-0.0380734543415005,0.3771880575398747,0.8507319517984138,-0.16089237368486986,0.5206670361565858,0.4354848834396797,0.10290607641167782,0.44781514641740694,0.20942643487547424,-0.08908738416106413,0.506733794374177,0.1926547005187997,0.015508315754489355,0.4222806376215469,0.8056717156732818,0.17128333104556448,0.6552822738854315,0.1580848621128298,-0.039308888444044954,0.4411592905031849,0.7290990331835486,-0.13898152914688083,0.49158953216928825,0.7999872356568968,-0.13822784383177905,0.4056494488155811,0.4068041695735988,0.16799109184556266,0.37409970445396296,0.23756709385679564,-0.16239134850254852,0.4394349347398757,0.8073096874764533,-0.08188152439049956,0.6192810513384004,0.8918852864459934,0.14462334353299106,0.30767444187969206,0.42450194987976286,0.06815276189006758,0.6995347706315309,0.47757572712321494,-0.10282838464847975,0.6822940485169766,0.47757572712321494,0.14191519032762445,0.36604638635853287,0.7387878635616074,-0.18806520955820544,0.42188884672416904,0.7387878635616074,0.011040727440750964,0.36990586331319725,0.4334569501832459,0.13179024852112836,0.5784389182735112,0.7076594016920625,-0.18335448163158238,0.42336867190605076,0.15251874882855426,0.0353360282046927,0.66315976291753,0.7799665257832761,-0.05845989635915114,squat
0.6325216046830111,0.5389532733550121,-0.19972457098090768,0.6285606315796134,0.7979261752075071,0.11065546984060931,0.4187546076566158,0.4200428456627129,-0.17783699362354133,0.3776234648649099,0.37234253909536574,-0.07763669825804342,0.49582714890740043,0.2730465989939831,0.18595224470812782,0.32248236710942746,0.6775727250475794,0.023777505604873156,0.35285291894952825,0.3330882545978533,-0.07953584755761232,0.4593321041674065,0.3263008335067855,0.08572792552588793,0.47495389061877247,0.4293643417964331,0.009273473143482175,0.5371229834747424,0.3637930029336901,-0.10807026380429795,0.4055801814396256,0.2308424195625145,0.17559381235857813,0.3594120062403986,0.630593927426734,0.09831141679949479,0.35729176983869715,0.5993304841174805,-0.1728460223904088,0.41216365060246785,0.6559007703870601,0.018023123120736034,0.6142087314629932,0.46208572829078887,-0.07175971778608128,0.3772014250350342,0.6838831483711425,0.07599218156015836,0.33137063492476476,0.5817809780911444,0.06919763592550943,0.5166862131238659,0.2992461459223324,-0.05813265156835598,0.41249327459124907,0.4682174769245262,0.04779926490932093,0.31291479985124354,0.5924886055449072,-0.14917563097275455,0.35064813173173603,0.37493582620321086,-0.1346635881101192,0.3385135228144529,0.8266777924204555,0.026573361353081998,0.32467388978742595,0.8494988528576256,-0.08433448105659243,0.4760513206172853,0.5681275689626366,-0.02336114507270226,0.655957366617964,0.7429558657022881,-0.19773137540096417,0.5099292000709877,0.4114166771507665,-0.16750349021172464,0.4304080170545649,0.4114166771507665,0.14076095721277715,0.6052470601133548,0.7057083385753832,-0.1251968106585472,0.44383832588027383,0.7057083385753832,-0.09068180046143458,0.34315773598203103,0.249840781374985,-0.1278277100443877,0.6564528943686155,0.7888602439273178,-0.05723289898058978,0.45895471689992573,0.38150515350662406,-0.13632534600614035,0.6723074086449998,0.6135566131017705,-0.1820798148431802,squat
0.6502886472893469,0.22682302403234297,0.09351134254298338,0.6498628002022476,0.43864872030766444,0.09971254233306848,0.36824388840272215,0.5483499105458429,-0.1995641100536908,0.5976499234319668,0.7125767743481997,-0.0591132929305814,0.5176079520384494,0.8109481180475254,0.041966760270952586,0.3808905457954679,0.5425620026919146,-0.0808028371086622,0.4730429417160499,0.5238041665862997,0.18680001953891762,0.5607413648494445,0.5133001972257464,-0.06418545978865159,0.5883858849503443,0.23161118897237634,-0.14292326791043394,0.6021747503255046,0.6363749411104701,0.1841836920772305,0.3751190654929975,0.7919552030660036,-0.06947493933145968,0.5953055580689219,0.7638046332518872,0.19495600364187748,0.5093985939274346,0.31913539484160836,0.1439545549146607,0.6089328356555548,0.3043023314241807,0.11066675464179448,0.35264665269730594,0.11377644544177708,0.10882398324640191,0.35000709908825567,0.400592541129941,0.14130660699470293,0.4048189149749362,0.5384072205927842,0.0343641940647077,0.4084978128056507,0.8780476041861832,-0.08351209268526923,0.36770444138196956,0.17101594019279265,-0.06487301407672219,0.41114501394447395,0.4620718183641298,0.05870846433674509,0.38395195188057496,0.3224114656173114,0.05778858449044488,0.5664248343474887,0.6602209009429769,-0.14249190686425328,0.39673408149534234,0.6120323119038191,-0.17022526101887658,0.4082863801393225,0.20203457219763019,-0.1335591538142858,0.43325773557757224,0.6476687333219534,0.15111961716057926,0.4190097975285155,0.46895758649125463,0.1131278487442286,0.6764253974822019,0.46895758649125463,0.058568926251005515,0.5493578517700184,0.7344787932456273,-0.07319025105550359,0.32387137744723177,0.7344787932456273,0.015864700074010918,0.383978630061016,0.10032432444561001,-0.07092730958922427,0.31001758882928737,0.12364875265059086,0.0364823569975444,0.501888678753247,0.151732892910226,0.11648315849918234,0.47856229387950633,0.6075170952052275,0.11170774004703893,squat
